省庁名,会計名,分類種類名,部局名,口座名,登記上の表示,住居表示,口座別合計価格　（円）,土地用途,土地合計数量　（u）,土地合計価格　（円）,土地取得年月日,土地取得事由,都市計画区域,用途地域,建ぺい率,容積率,法定容積率に対する利用率,建物用途,棟数,建物合計数量（建）　（u）,建物合計数量（延）　（u）,建物合計価格　（円）,宿舎戸数,主要建物用途,構造,階数,主要建物数量（建）　（u）,主要建物数量（延）　（u）,主要建物価格　（円）　,主要建物取得年月日,主要建物取得事由,立木竹価格　（円）,工作物価格　（円）,船舶数量,船舶価格　（円）,航空機数量,航空機価格　（円）,地上権等数量,地上権等価格　（円）,特許権等数量,特許権等価格　（円）
財務省,一般会計,公用財産,九州財務局,仲勝住宅,鹿児島県奄美市名瀬仲勝町８—１,鹿児島県奄美市名瀬仲勝町８−１,109559828,宿舎,2863.28,81357237,1968.7.29,所管換,市街化区域,第一種中高層住居専用地域,60,200,30,宿舎,7,508.7,1741.61,26997528,31,宿舎,ＲＣ,4,410.97,1643.88,25899726,2002.4.10,所属替,21814,1183249,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,朝仁住宅,鹿児島県奄美市名瀬朝仁新町５—１６,鹿児島県奄美市名瀬朝仁新町５−１６,113605020,宿舎,1848.50,58845149,1980.8.18,所管換,市街化区域,第一種中高層住居専用地域,60,200,61,宿舎,4,503.46,2282.86,52476372,40,宿舎,ＲＣ,5,454.34,2233.74,51764029,1981.8.31,新築,0,2283499,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,平松住宅,鹿児島県奄美市名瀬平松町３６９,鹿児島県奄美市名瀬平松町３６９,244168414,宿舎,5175.44,96263184,1987.9.8,所属替,市街化区域,第一種中高層住居専用地域,60,200,40,宿舎,6,924.96,4173.60,144227366,60,宿舎,ＲＣ,5,406.08,2030.40,76463948,1990.1.10,新築,704456,2973408,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,恒久住宅,宮崎県宮崎市大字恒久字上代１４００—１外,宮崎県宮崎市大字恒久字上代１４００−１,328110154,宿舎,10708.78,257010720,1968.7.20,所管換,市街化区域,第一種住居地域,60,200,23,宿舎,17,1340.41,5126.29,68540080,30,宿舎,ＲＣ,5,373.96,1700.99,24870972,2002.4.10,所属替,719172,1840182,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,潮見住宅,宮崎県宮崎市潮見町１１０−１,宮崎県宮崎市潮見町１１０−１,448841936,宿舎,7045.52,228274848,1956.3.17,購入,市街化区域,第二種中高層住居専用地域,60,200,37,宿舎,8,1304.95,5222.35,209610129,84,宿舎,ＲＣ,5,412.17,2060.85,74900777,1992.12.3,新築,1018790,9938169,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,小松住宅,宮崎県宮崎市大字小松字下川原１２４１外,宮崎県宮崎市小松１２４１,476047971,宿舎,14146.25,331022250,1971.3.25,購入,市街化区域,第一種住居地域,60,200,32,宿舎,16,2004.78,9086.00,140250538,140,宿舎,ＲＣ,5,406.08,2030.40,30342192,1980.7.19,新築,548030,4227153,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,潮見西住宅,宮崎県宮崎市潮見町１６—２,宮崎県宮崎市潮見町１６−２,90659319,宿舎,1325.79,68792591,1984.12.17,所管換,市街化区域,第二種中高層住居専用地域,60,200,38,宿舎,2,358.66,1015.06,21286877,12,宿舎,ＲＣ,3,336.94,993.34,21286876,1985.10.23,新築,130385,449466,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,大塚住宅,宮崎県宮崎市大塚町流合５０５６−１外,宮崎県宮崎市大塚町５０５６,452080962,宿舎,8495.15,290534130,1985.7.15,所管換,市街化区域,第二種住居地域,60,200,37,宿舎,11,1517.85,6314.82,157682569,88,宿舎,ＲＣ,4,499.87,1999.48,56413127,1989.7.14,新築,477299,3386964,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,昭和住宅,宮崎県宮崎市昭和町１,宮崎県宮崎市昭和町１,195500170,宿舎,1994.18,127005335,1988.2.3,所管換,市街化区域,第二種住居地域,60,200,54,宿舎,3,484.83,2177.77,67592948,30,宿舎,ＲＣ,5,423.23,2116.17,67592946,1991.3.25,所属替,33129,868758,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,都城住宅,宮崎県都城市鷹尾４—４２８８—１,宮崎県都城市鷹尾４丁目６街区９号,75500224,宿舎,1866.18,52030964,1973.3.30,所管換,市街化区域,第二種中高層住居専用地域,60,200,31,宿舎,4,270.18,1188.90,22129126,20,宿舎,ＲＣ,5,229.68,1148.40,22065882,2002.4.10,所属替,64010,1276124,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,延岡住宅,宮崎県延岡市野地町３—３１７４外,宮崎県延岡市野地町３丁目３１７４,105146962,宿舎,2505.20,74128868,1974.11.9,所管換,市街化区域,第二種中高層住居専用地域,60,200,30,宿舎,7,453.36,1525.72,30220604,24,宿舎,ＲＣ,4,242.36,956.16,16682767,1977.3.30,新築,161794,635696,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,桜小路住宅,宮崎県延岡市桜小路３３８—１,宮崎県延岡市桜小路３３８−１,85359231,宿舎,1277.62,54706410,1984.12.17,所管換,市街化区域,第二種住居地域,60,200,56,宿舎,2,312.76,1455.16,29683699,20,宿舎,ＲＣ,5,285.6,1428.00,29683698,1985.10.3,新築,72387,896735,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,日南住宅,宮崎県日南市吾田東６丁目３９７４−４外,宮崎県日南市吾田東６丁目３−５,82201515,宿舎,2675.89,60689185,1969.9.16,所管換,市街化区域,第二種住居地域,60,200,22,宿舎,4,269.67,1188.39,21319613,20,宿舎,ＲＣ,5,229.68,1148.40,20391706,2002.4.10,所属替,50763,141954,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,小林住宅,宮崎県小林市細野字新竹前１７４８—１,宮崎県小林市細野字新竹前１７４８—１,40369993,宿舎,1900.13,16420923,1982.3.15,所管換,市街化区域,第一種住居地域,60,200,25,宿舎,3,268.17,985.29,22090036,16,宿舎,ＲＣ,4,239.04,956.16,22018461,1983.10.26,新築,45884,1813150,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,日向住宅,宮崎県日向市大字富高字不動寺６２８３—６外,宮崎県日向市富高字不動寺７４,57681571,宿舎,1685.10,31049652,1984.9.14,所属替,市街化区域,第一種住居地域,60,200,31,宿舎,3,282.03,1046.67,25779606,16,宿舎,ＲＣ,4,254.88,1019.52,25779604,1986.11.12,新築,81167,771146,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,指宿住宅,鹿児島県指宿市十二町字尻垂ノ上３４９３−６外,鹿児島県指宿市十二町３４９３−６,107816686,宿舎,8196.34,52022169,1991.9.30,所管換,非線引,都市計画用途地域指定なし,70,400,4,宿舎,4,324.53,1423.65,51825141,20,宿舎,ＲＣ,5,274.78,1373.90,50908562,1993.3.4,所属替,378673,3590703,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,西松江城住宅,熊本県八代市西松江城町壱壱号６−３外,熊本県八代市西松江城町１１−１９,123546556,宿舎,1627.60,53124864,1993.3.8,所管換,非線引,近隣商業地域,80,300,32,宿舎,3,354.94,1598.72,68835092,20,宿舎,ＲＣ,5,310.94,1554.72,68444566,1994.3.15,新築,0,1586600,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,神宮住宅,宮崎県宮崎市神宮西１丁目５９−１,宮崎県宮崎市神宮西１丁目５９−１,437991244,宿舎,5366.96,215751792,1993.3.31,所管換,市街化区域,第一種低層住居専用地域,60,200,33,宿舎,7,822.27,3628.43,203866428,75,宿舎,ＲＣ,5,439.44,2197.20,101721806,1995.3.14,所属替,259575,18113449,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,吉尾住宅,宮崎県都城市吉尾町４７３—４９,宮崎県都城市吉尾町４７３−４９,98286320,宿舎,2739.45,34363660,1992.11.1,所管換,非線引,第一種住居地域,60,200,25,宿舎,2,302.98,1402.10,60002278,20,宿舎,ＲＣ,5,274.78,1373.90,59599604,1994.3.9,所属替,34488,3885894,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,唐湊住宅,鹿児島県鹿児島市唐湊１丁目２６−３,鹿児島県鹿児島市唐湊１丁目１０,1062927061,宿舎,10684.02,512832960,1993.3.25,所管換,市街化区域,第二種中高層住居専用地域,60,200,44,宿舎,20,2202.43,9609.22,520146164,135,宿舎,ＲＣ,5,396.42,1691.87,110518016,2000.3.29,新築,1089324,28858613,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,東町南住宅,熊本県熊本市東区東町４丁目４−２,熊本県熊本市東区東町４丁目８,2595715920,宿舎,40531.60,1823922000,1995.3.31,整理替,市街化区域,第二種中高層住居専用地域,60,200,31,宿舎,29,5723.93,25719.01,736027686,420,宿舎,ＲＣ,5,415.18,1986.20,173040022,2004.1.27,新築,3158596,32607638,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,緑ヶ丘住宅,宮崎県延岡市緑ヶ丘５丁目４−１,宮崎県延岡市緑ケ丘５丁目１２−２１,167610804,宿舎,1712.40,59523024,1996.3.23,購入,市街化区域,第二種中高層住居専用地域,60,200,43,宿舎,2,427.96,1482.47,100120696,20,宿舎,ＲＣ,4,398.46,1452.97,99866147,1999.11.4,新築,0,7967084,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,佐伯住宅,大分県佐伯市東町１２１４７−５,大分県佐伯市東町２６−３２,295251023,宿舎,5263.64,110536440,1997.1.6,所管換,非線引,準工業地域,60,200,29,宿舎,8,895.88,3152.90,175862052,44,宿舎,ＲＣ,4,423.61,1694.47,97549404,1998.3.19,新築,359341,8493190,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,本渡北住宅,熊本県天草市北原町２０５外,熊本県天草市北原町１７番２７号,115101139,宿舎,1660.52,44236252,2007.8.23,換地,非線引,第一種中高層住居専用地域,60,200,25,宿舎,5,373.15,840.75,62165494,23,宿舎,ＲＣ,3,190.24,445.72,33969129,2000.2.22,新築,201728,8497665,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,新栄住宅,鹿児島県鹿児島市新栄町１８５−４８９外,鹿児島県鹿児島市新栄町３−３,722753430,宿舎,4926.47,239426442,2000.2.2,所管換,市街化区域,工業地域,60,200,51,宿舎,5,979.64,5069.15,418830798,126,宿舎,ＲＣ,7,885.8,4975.31,417762174,2005.6.23,新築,0,64496190,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,西原南住宅,鹿児島県鹿屋市西原３丁目１０６０７−３,鹿児島県鹿屋市西原３丁目１−５,151970395,宿舎,2912.06,23660487,2001.1.18,所管換,市街化区域,第一種住居地域,60,200,30,宿舎,4,430.95,1755.84,117696343,20,宿舎,ＲＣ,5,366.98,1691.87,116026260,2002.2.19,新築,36035,10577530,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,九州財務局,鶴見原住宅,大分県別府市大字南石垣字鶴見原１５１８番２５１外,大分県別府市大字南石垣１５１８−２５１,212418067,宿舎,3436.92,105169752,2005.8.2,所管換,市街化区域,第一種住居地域,60,200,18,宿舎,3,436.03,1240.25,93628718,32,宿舎,ＲＣ,4,385.54,1189.76,92877212,2007.1.19,所属替,0,13619597,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,香椎住宅,福岡県福岡市東区千早六丁目１番３外,福岡県福岡市東区千早６丁目１番、２番,4437540230,宿舎,39109.73,1948446748,1959.9.22,所管換,市街化区域,第一種中高層住居専用地域,60,150,66,宿舎,32,10094.16,38948.76,2241730361,416,宿舎,ＳＲＣ,1,723.01,6169.94,517139197,2000.6.30,所属替,16479759,230883362,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,松崎住宅,福岡県福岡市東区水谷一丁目２７５１番外,福岡県福岡市東区水谷１丁目１番３０,1814068931,宿舎,6712.50,532985925,1963.3.29,所管換,市街化区域,第一種住居地域,60,200,93,宿舎,4,2223.58,12520.43,1105360802,269,宿舎,ＲＣ,1,460.86,4927.17,452873739,2006.10.13,新築,938106,174784098,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,水谷住宅,福岡県福岡市東区水谷一丁目２５２番１３１,福岡県福岡市東区水谷１丁目２２番１２、２３番３、２４番３,359808525,宿舎,4968.91,232544988,1985.9.5,整理替,市街化区域,第二種住居地域,60,200,45,宿舎,3,1035.39,4493.28,121879236,72,宿舎,ＲＣ,1,440.51,2202.56,51869505,1986.11.25,新築,1893853,3490448,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,東薬院住宅,福岡県福岡市中央区薬院四丁目２７番,福岡県福岡市中央区薬院４丁目１番１８,704834370,宿舎,2181.61,640782489,1972.4.1,所管換,市街化区域,商業地域,80,400,42,宿舎,1,572.83,3688.29,60747896,42,宿舎,ＲＣ,1,572.83,3688.29,60747896,1974.3.27,新築,107807,3196178,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,平尾住宅,福岡県福岡市中央区平和五丁目３区１４番１外,福岡県福岡市中央区平和５丁目３番２０外、８番１１外,1200641882,宿舎,12089.23,850531590,1962.1.23,所管換,市街化区域,第二種住居地域,60,200,35,宿舎,5,2128.96,8497.51,311172408,109,宿舎,ＲＣ,1,568.38,3159.73,219034192,2000.5.26,新築,6447156,32490728,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,小笹住宅,福岡県福岡市中央区小笹一丁目６区３５番外,福岡県福岡市中央区小笹１丁目６番１２、７番８、８番４３外,579978332,宿舎,7746.33,505551096,1976.11.12,所管換,市街化区域,第一種中高層住居専用地域,60,150,34,宿舎,5,960.68,3955.44,64255905,58,宿舎,ＲＣ,1,274.48,1353.60,22356213,1980.8.16,新築,1388295,8783036,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,金山住宅,福岡県福岡市城南区茶山三丁目２５番外,福岡県福岡市城南区茶山３丁目２１〜２８,1242198531,宿舎,19767.98,1106453376,1967.9.23,所管換 外,市街化区域,第一種中高層住居専用地域,60,100,54,宿舎,9,2404.80,10734.45,127784753,198,宿舎,ＲＣ,1,389.88,1819.80,24389956,2002.4.10,所属替,3332747,4627655,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,別府住宅,福岡県福岡市城南区別府一丁目１３８番外,福岡県福岡市城南区別府１丁目９番３４、８番２５,1095982493,宿舎,8077.87,581606640,1979.1.31,所属替,市街化区域,第一種中高層住居専用地域,60,150,60,宿舎,5,2641.17,7416.92,424581440,169,宿舎,ＲＣ,1,442.25,2999.26,245856582,2001.8.10,所属替,2601680,87192733,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,草ケ江住宅,福岡県福岡市城南区別府三丁目８９番,福岡県福岡市城南区別府３丁目１２番８,261719219,宿舎,1894.87,247280535,1971.11.25,所管換,市街化区域,第一種住居地域,60,200,30,宿舎,1,295.67,1154.81,13455415,0,宿舎,ＲＣ,1,295.67,1154.81,13455415,1972.3.30,新築,644468,338801,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,祖原住宅,福岡県福岡市早良区祖原９０番,福岡県福岡市早良区祖原１０番２８,166486296,宿舎,725.94,151704763,1983.10.6,所管換,市街化区域,第一種住居地域,60,200,40,宿舎,1,214.2,584.12,13133581,6,宿舎,ＲＣ,1,214.2,584.12,13133581,1984.6.23,新築,11666,1636286,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,高取住宅,福岡県福岡市早良区高取一丁目２９６番１,福岡県福岡市早良区高取１丁目７番〜１０番,808871565,宿舎,5005.04,720725760,1986.3.31,整理替,市街化区域,第一種住居地域,60,200,33,宿舎,4,1050.04,3331.86,78011261,48,宿舎,ＲＣ,1,220.8,883.2,24494405,1989.3.31,新築,1937879,8196665,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,南崎住宅,福岡県久留米市南一丁目４４２番外,福岡県久留米市南１丁目５番１、２,690105146,宿舎,7681.88,262720296,1963.9.3,所管換,市街化区域,第一種中高層住居専用地域,60,200,41,宿舎,3,1034.04,6313.33,387256046,88,宿舎,ＲＣ,1,546.76,3863.19,246362313,1999.3.18,所属替,6181590,33947214,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,花園住宅,福岡県久留米市南二丁目４５１番７０外,福岡県久留米市南２丁目１２番１〜４,253825271,宿舎,5906.03,180724518,1971.3.27,所管換,市街化区域,第一種中高層住居専用地域,60,200,37,宿舎,5,936.9,4439.33,69713411,40,宿舎,ＲＣ,1,277.23,1386.16,31586842,1986.5.19,新築,1513271,1874071,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,春日住宅,福岡県春日市大和町一丁目４番２,福岡県春日市大和町１丁目４番地の２,677458240,宿舎,10827.47,565193934,1970.8.28,所管換,市街化区域,準工業地域,60,200,32,宿舎,6,1498.36,7051.84,103861046,130,宿舎,ＲＣ,1,315.36,1555.20,24773386,2002.4.10,所属替,2896085,5507175,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,古賀住宅,福岡県古賀市千鳥一丁目１６１２番３８８外,福岡県古賀市千鳥１丁目３番１〜１６,1199584021,宿舎,34420.95,925889134,1966.8.31,所管換,市街化区域,第一種中高層住居専用地域,60,200,27,宿舎,17,4393.01,19028.43,256325508,226,宿舎,ＲＣ,1,411.72,2030.40,33141533,1979.3.30,所属替,8019769,9349610,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,小松住宅,福岡県北九州市門司区小松町９番７,福岡県北九州市門司区小松町３番１、２,192353821,宿舎,4090.90,166908720,1968.5.14,所管換,市街化区域,第一種中高層住居専用地域,60,200,26,宿舎,3,578.8,2136.55,23632942,40,宿舎,ＲＣ,1,311.49,1158.60,12900932,2002.4.10,所属替,367881,1444278,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,大里住宅,福岡県北九州市門司区原町別院１３番１,福岡県北九州市門司区原町別院１３番４,140804827,宿舎,1982.33,123842102,1950.9.18,購入,市街化区域,第一種住居地域,60,200,27,宿舎,1,277.23,1082.00,13590154,16,宿舎,ＲＣ,1,277.23,1082.00,13590154,1984.3.30,新築,806000,2566571,0,0,0,0,0,0,0,0
財務省,一般会計,公用財産,福岡財務支局,城野住宅,福岡県北九州市小倉北区東城野町４９番３,福岡県北九州市小倉北区東城野町３番１〜８,1444058172,宿舎,25781.16,1098277416,1959.8.5,所管換,市街化区域,第一種住居地域,60,200,27,宿舎,9,3317.66,13923.48,329139116,202,宿舎,ＲＣ,1,412.17,2060.85,95761410,1996.8.20,新築,5108038,11533602,0,0,0,0,0,0,0,0
